Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136798548752719872,2019-06-07,"It was an honor to be in Normandy, France for the 75th anniversary of #DDay - a day of both great tragedy and great triumph. I was so privileged to spend time with some of the #veterans who experienced that reality first hand and literally changed the world. #DDay75thAnniversary https://t.co/Dm0EF5w4jv",honor Normandy France anniversary #DDay both great tragedy great triumph privileged spend time with some #veterans experienced that reality first hand literally changed world #DDay thAnniversary,0.6625000000000001,0.6833333333333333,29,153,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136791589039366146,2019-06-07,"RT @SenateGOP: 75 years ago, thousands of brave Americans gave their lives storming the beaches of Normandy.
 
Today, @SenateGOP joined @PO…",years thousands brave Americans gave their lives storming beaches Normandy Today joined,0.8,1.0,212,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136729110292652032,2019-06-06,"#ARFlood19 continues to take a toll on Arkansas. Some parts of the state are still waiting for waters to crest while others are beginning the recovery phase. My office is available to help you find resources or get information, starting with this guide⤵️

https://t.co/IjaeE2JYtf",#ARFlood continues take toll Arkansas Some parts state still waiting waters crest while others beginning recovery phase office available help find resources information starting with this guide IjaeE JYtf,0.2,0.25,8,18,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136686454791376897,2019-06-06,"Joined @realDonaldTrump @EmmanuelMacron + a bipartisan #Senate delegation in Normandy for a ceremony at the American Cemetery of Colleville-sur-Mer for #DDay75thAnniversary to honor the service and sacrifice of every Arkansan, American &amp; Allied troop.

https://t.co/ND8QYwUdew https://t.co/lia0zWY53Q",Joined bipartisan #Senate delegation Normandy ceremony American Cemetery Colleville #DDay thAnniversary honor service sacrifice every Arkansan American Allied troop QYwUdew,0.4939,0.0,3,8,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136649221258579971,2019-06-06,"Today, on the 75th anniversary of #DDay, we honor those members of the Greatest Generation who stormed the beaches of Normandy. These heroes were champions of freedom and liberty. Their bravery helped liberate Europe and end the Second World War. #DDAY75 #WW2 #OperationOverlord https://t.co/5T2y6DQRLE",Today anniversary #DDay honor those members Greatest Generation stormed beaches Normandy These heroes were champions freedom liberty Their bravery helped liberate Europe Second World #DDAY #OperationOverlord DQRLE,0.5,0.5,33,156,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136608365742841856,2019-06-06,"RT @SenateGOP: 75 years ago, Allied forces waded through waist-deep waters amid a barrage of gunfire to storm the beaches of Normandy.

The…",years Allied forces waded through waist deep waters amid barrage gunfire storm beaches Normandy,0.0,0.4,238,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136379009821040640,2019-06-05,"Sending my condolences to the family and friends of @ArkansasGuard Private Aaron Robinson of Cave Springs. In the midst of their grief, I wish to offer how much we honor and appreciate his service to our country and our state.

https://t.co/VHKSyYzQ1t",Sending condolences family friends Private Aaron Robinson Cave Springs midst their grief wish offer much honor appreciate service country state VHKSyYzQ,-0.20000000000000004,0.2583333333333333,6,20,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136340949158813698,2019-06-05,"With our bipartisan Deborah Sampson Act, we're tackling the issue of getting female #veterans the care they need and deserve head-on. The landmark legislation aims to eliminate barriers to VA health care services for women. We owe them that by virtue of their service to America. https://t.co/ohddwaFphn",With bipartisan Deborah Sampson tackling issue getting female #veterans care they need deserve head landmark legislation aims eliminate barriers health care services women them that virtue their service America ohddwaFphn,0.8591,0.16666666666666666,12,24,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136316981378998273,2019-06-05,RT @senatemajldr: We must address the security crisis and humanitarian crisis at the border. The men and women who enforce our laws are ove…,must address security crisis humanitarian crisis border women enforce laws,-0.7783,0.0,3948,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136295079604346885,2019-06-05,"Bernie Sanders is attending @Walmart's annual shareholders' meeting today, so Mark Pryor and I wanted to share with him why Arkansans are so proud of Walmart's success and its work to support and uplift its employees. Read our op-ed in today's @nwademgaz

https://t.co/NvijKWAPy1",Bernie Sanders attending annual shareholders meeting today Mark Pryor wanted share with Arkansans proud Walmart success work support uplift employees Read today NvijKWAPy,0.55,0.5,15,21,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136266924361486336,2019-06-05,I'm saddened to learn of Linda Collins-Smith's untimely passing. This tragedy is a shock to her community and our entire state. I am praying her loved ones and all those mourning her find peace and comfort in this difficult time. We are grateful for her service to Arkansans.,saddened learn Linda Collins Smith untimely passing This tragedy shock community entire state praying loved ones those mourning find peace comfort this difficult time grateful service Arkansans,0.06666666666666665,0.8083333333333332,15,38,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136032010378588163,2019-06-04,The #Senate just passed the resolution I led with @ChrisCoons expressing gratitude and appreciation for the acts of heroism &amp; valor of members of the US Armed Forces who participated in #DDay. We honor those who helped liberate Europe and advanced the cause of freedom. #DDay75 🇺🇸,#Senate just passed resolution with expressing gratitude appreciation acts heroism valor members Armed Forces participated #DDay honor those helped liberate Europe advanced cause freedom #DDay,0.4,0.6,5,11,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1136012147765518338,2019-06-04,"Iraq purchased 120k MT of US rice following my letter, also signed by @SenTomCotton, and the @RepRickCrawford-led effort in the House urging a better outcome. @usaricenews ""their quick action certainly contributed to the resounding success of this tender.""
https://t.co/fjzwRlMFfo",Iraq purchased rice following letter also signed effort House urging better outcome their quick action certainly contributed resounding success this tender fjzwRlMFfo,0.24126984126984127,0.29523809523809524,14,36,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1135927517913550849,2019-06-04,"RT @SenateGOP: 100 years ago today the Senate approved the Woman Suffrage Amendment, clearing the way for state ratification of the 19th Am…",years today Senate approved Woman Suffrage Amendment clearing state ratification,0.4215,0.0,690,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1135677190060761088,2019-06-03,"Later this week will mark 75 years since #DDAY. The perilous operation to seize the beaches of Normandy changed the trajectory of history and  helped define a generation. I’m delivering remarks on the Senate floor in tribute to #DDay75

WATCH here:
https://t.co/g1vAmQdtMe",Later this week will mark years since #DDAY perilous operation seize beaches Normandy changed trajectory history helped define generation delivering remarks Senate floor tribute #DDay WATCH here vAmQdtMe,0.0,0.0,2,13,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1135629492473540608,2019-06-03,"In my latest column I reflect on the willingness of family, friends, neighbors and strangers to help and support Arkansans in need during #ARFlood19. It's been so encouraging to see the response by folks across the state. READ more:

https://t.co/F3Exr2Zhcc",latest column reflect willingness family friends neighbors strangers help support Arkansans need during #ARFlood been encouraging response folks across state READ more Zhcc,0.5,0.7,15,26,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1135572329864601600,2019-06-03,"RT @agripulse: Open Mic: @JohnBoozman, R-Ark., talks climate change, infrastructure, rural development, and trade. https://t.co/NODZvw8JgQ…",Open talks climate change infrastructure rural development trade NODZvw,0.0,0.25,3,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134610512803704833,2019-06-01,#MilitaryAppreciationMonth may be coming to a close but we can and should thank our service members - and their families - every day of the year. Their service and sacrifice is a truly remarkable and noble thing. We appreciate your commitment and devotion to America🇺🇸 https://t.co/HuW1k7zQ8s,#MilitaryAppreciationMonth coming close should thank service members their families every year Their service sacrifice truly remarkable noble thing appreciate your commitment devotion America,0.675,0.825,6,33,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134605048674230272,2019-05-31,Took some time to visit with those displaced by the flooding in Fort Smith and thank ⁦@excitingET⁩ &amp; ⁦@ArkRedCross⁩ workers who are helping them. The strength of Arkansas is its people. We are grateful for all those in the affected communities who are helping. https://t.co/4JpwsPKghQ,Took some time visit with those displaced flooding Fort Smith thank workers helping them strength Arkansas people grateful those affected communities helping JpwsPKghQ,0.8885,0.0,4,11,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134578127030685698,2019-05-31,Continuing to meet with county officials in flood-affected communities. Appreciate the time of Crawford County Judge Dennis Gilstrap and his team. They are working hard to help and protect residents. I am committed to providing all the help we can from the federal level. https://t.co/noGxTLK48K,Continuing meet with county officials flood affected communities Appreciate time Crawford County Judge Dennis Gilstrap team They working hard help protect residents committed providing help from federal level noGxTLK,-0.2916666666666667,0.5416666666666666,3,14,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134564328353476609,2019-05-31,RT @4029Jamie: #HAPPENINGNOW: Crawford County officials are giving Senator @JohnBoozman an update on the status of the Arkansas flooding an…,#HAPPENINGNOW Crawford County officials giving Senator update status Arkansas flooding,0.34,0.0,3,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134544341463162880,2019-05-31,"RT @JohnBoozman: This unprecedented flooding along the #Arkansas River has been challenging for our state, but Arkansans are rising to the…",This unprecedented flooding along #Arkansas River been challenging state Arkansans rising,0.55,0.95,6,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134538315225600001,2019-05-31,"This unprecedented flooding along the #Arkansas River has been challenging for our state, but Arkansans are rising to the occasion. Our strength is our people. We're strong and will help one another get through this.

⚡️ “#ARFlood19” by @JohnBoozman https://t.co/zjPbzWzpLb",This unprecedented flooding along #Arkansas River been challenging state Arkansans rising occasion strength people strong will help another through this #ARFlood zjPbzWzpLb,0.5111111111111112,0.8777777777777778,6,10,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134512439314309121,2019-05-31,"Today I met with Dardanelle and Yell county officials as they continued their efforts to address the challenges presented by the flooding, including the overnight levee breach at Holla Bend. #ARFlood19 https://t.co/R2s3AGr41H",Today with Dardanelle Yell county officials they continued their efforts address challenges presented flooding including overnight levee breach Holla Bend #ARFlood,0.0772,0.0,4,14,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134499185775042562,2019-05-31,RT @S_ESQUIVEL_TV: .@THV11 I’m in Dardanelle now where county and city officials are meeting with Emergency Management and @JohnBoozman. Tu…,Dardanelle where county city officials meeting with Emergency Management,-0.3818,0.0,2,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134465871362088961,2019-05-31,The dedicated professionals staffing the command center at @AR_Emergencies are working long shifts in order to help keep Arkansans safe during the flooding. We truly appreciate their tireless efforts to respond to this unprecedented event. https://t.co/0RKJTmzm8T,dedicated professionals staffing command center working long shifts order help keep Arkansans safe during flooding truly appreciate their tireless efforts respond this unprecedented event RKJTmzm,0.2375,0.475,8,12,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134456621290139649,2019-05-31,"Thank you @realDonaldTrump for your administration's quick response to provide federal assistance to Arkansas. This emergency declaration is critical to protecting Arkansans, preventing further damage and improving public safety.

https://t.co/XUZmC286ug",Thank your administration quick response provide federal assistance Arkansas This emergency declaration critical protecting Arkansans preventing further damage improving public safety XUZmC,0.08333333333333333,0.4666666666666667,9,22,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134429872334475264,2019-05-31,"If you missed us on @KARK4News, @AR_Emergencies Director AJ Gary and I are about to join @FOX16News Morning Show to discuss the flooding. Tune in at 7:05 AM.",missed Director Gary about join Morning Show discuss flooding Tune,0.0,0.0,5,5,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134423934814838789,2019-05-31,Getting ready to join @KARK4News morning show with @AR_Emergencies Director AJ Gary to discuss efforts to help those affected by the flooding. We’ll be on at 6:45 am.,Getting ready join morning show with Director Gary discuss efforts help those affected flooding,0.2,0.5,2,14,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134296654306299904,2019-05-31,RT @WardDPatrick: NEW: President Trump Approves Arkansas Emergency Declaration: https://t.co/XWvoEIrgss,President Trump Approves Arkansas Emergency Declaration XWvoEIrgss,0.0258,0.0,4,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134255686819467269,2019-05-31,"Jefferson Co. &amp; the @cityofpinebluff are already impacted by the flooding and, like other communities, are expecting things to only get worse. I met with Pine Bluff Mayor Shirley Washington, County Judge Gerald Robinson &amp; members of their teams to see how we can help. https://t.co/nN5Z41gtEd",Jefferson already impacted flooding like other communities expecting things only worse with Pine Bluff Mayor Shirley Washington County Judge Gerald Robinson members their teams help gtEd,-0.17500000000000002,0.6583333333333333,2,7,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134241014544293889,2019-05-30,"Arkansans are coming together to offer help &amp; assistance in a time of need and the same is true of their leaders. Appreciated the opportunity to survey the extent of the flooding with the Gov. and his team along w/ members of our congressional delegation.

https://t.co/yRMtedKcBX https://t.co/1MvXfjURPQ",Arkansans coming together offer help assistance time need same true their leaders Appreciated opportunity survey extent flooding with team along members congressional delegation yRMtedKcBX MvXfjURPQ,0.18333333333333335,0.2916666666666667,5,15,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134195258126979072,2019-05-30,"We’re in the middle of this. It's not going to be over tomorrow. It's going to take a good while to get through this. But I’m confident we’re going to succeed, move forward and help the individuals affected. I appreciate the leadership of @AsaHutchinson and his entire team. https://t.co/kHaE6iiN0r",middle this going over tomorrow going take good while through this confident going succeed move forward help individuals affected appreciate leadership entire team kHaE,0.3,0.5145833333333334,7,36,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134179178293661696,2019-05-30,"The strength of #Arkansas is its people. Growing up here (in Fort Smith), you couldn’t imagine something like this happening. But it has. I’m committed to ensuring the federal response is appropriate and timely. #ArkansasFlooding https://t.co/kK4jwHcjXY",strength #Arkansas people Growing here Fort Smith couldn imagine something like this happening committed ensuring federal response appropriate timely #ArkansasFlooding jwHcjXY,0.5,0.5,3,19,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134174355498385408,2019-05-30,"RT @AsaHutchinson: LIVE: Governor Hutchinson, Congressional Delegation hold news conference after flyover tour of flooded areas. https://t.…",LIVE Governor Hutchinson Congressional Delegation hold news conference after flyover tour flooded areas,0.13636363636363635,0.5,7,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134145317488779270,2019-05-30,"Just received a briefing, along with @AsaHutchinson @SenTomCotton @RepWesterman, from @arkansasguard’s Maj. Gen. Berry &amp; @AR_Emergencies’ Director Gary before we do a flyover assessment of flooding along the Arkansas River. We continue working together in response to this crisis. https://t.co/zuUmvkHgaO",Just received briefing along with from Berry Director Gary before flyover assessment flooding along Arkansas River continue working together response this crisis zuUmvkHgaO,-0.7073,0.0,13,39,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134129756822212609,2019-05-30,"Thad Cochran took me under his wing when I joined the Senate. His mentorship was unmatched and invaluable. He was a trusted neighbor and tremendous friend to Arkansas and I’ll always remain grateful for his legacy and more importantly, his friendship and counsel.

Full statement: https://t.co/weW1rA6aIs",Thad Cochran took under wing when joined Senate mentorship unmatched invaluable trusted neighbor tremendous friend Arkansas always remain grateful legacy more importantly friendship counsel Full statement,0.39583333333333337,0.7625,3,24,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1134087032207286272,2019-05-30,"I’m on NOW with @KASUradio to discuss current news and what I’m working on for Arkansas. You can listen here:

https://t.co/Osw7uy3mLi",with discuss current news what working Arkansas listen here,0.0,0.4,2,6,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133895050633666560,2019-05-30,RT @USACEHQ: .@usacelittlerock Commander Col. Robert Dixon shares the following Arkansas River Flood update from the Clark Wetlands Area ne…,Commander Robert Dixon shares following Arkansas River Flood update from Clark Wetlands Area,0.296,0.1,36,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133869310156398592,2019-05-29,Finished today w/a tour of the new ⁦⁦@BaptistOnline⁩ hospital in West Memphis. Answers to how we reduce the cost of health care have to come from the ground up. Their approach to telemedicine &amp; electronic records keeping can certainly have a positive effect in that effort. https://t.co/y52mjdEXBF,Finished today tour hospital West Memphis Answers reduce cost health care have come from ground Their approach telemedicine electronic records keeping certainly have positive effect that effort mjdEXBF,0.22077922077922077,0.5584415584415584,3,12,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133841265706119168,2019-05-29,Had a good visit with David Stickler and his team at Big River Steel this afternoon. Lots of positive momentum to create well paying jobs in Osceola. https://t.co/sNwMkaMTek,good visit with David Stickler team River Steel this afternoon Lots positive momentum create well paying jobs Osceola sNwMkaMTek,0.4636363636363636,0.5727272727272728,3,15,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133831096691560449,2019-05-29,"NEW: @rep_stevewomack @RepWesterman @RepFrenchHill @RepRickCrawford @SenTomCotton &amp; I have asked @POTUS &amp; @FEMARegion6 to support @AsaHutchinson's request for a federal disaster declaration. Arkansas is resilient, but will need assistance to recover. More: https://t.co/B1xV7C3qhu https://t.co/7FeGKr3hcB",have asked support request federal disaster declaration Arkansas resilient will need assistance recover More FeGKr,0.5,0.5,23,58,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133810630614507521,2019-05-29,"Appreciate the opportunity to spend time with ⁦@OSMCChamber⁩ this afternoon. We talked trade, small business, infrastructure &amp; more. Most importantly, we got to talk about the exciting things happening in the community as a result of their hard work. https://t.co/jkadC9C3ZW",Appreciate opportunity spend time with this afternoon talked trade small business infrastructure more Most importantly talk about exciting things happening community result their hard work jkadC,0.19305555555555554,0.6236111111111111,2,7,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133796035317444608,2019-05-29,"RT @AsaHutchinson: LIVE: Governor Hutchinson holds news conference to update flood levels, and provides the status of state and local mitig…",LIVE Governor Hutchinson holds news conference update flood levels provides status state local mitig,0.06818181818181818,0.25,8,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133772456051785729,2019-05-29,RT @_ALLRISE_: Thank you Sen @JohnBoozman for your continued support for treatment courts! Especially during Nat’l #DrugCourtMonth https://…,Thank your continued support treatment courts Especially during #DrugCourtMonth,0.6369,1.0,1,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133494922886225921,2019-05-28,"Thank you for your commitment of support, Mr. President. We appreciate the volunteers who are working around the clock to monitor and support homes and businesses in the path of danger or devastation. My staff &amp; I are continuing to stay in contact with local and @FEMA officials. https://t.co/2sxyXbmEz9",Thank your commitment support President appreciate volunteers working around clock monitor support homes businesses path danger devastation staff continuing stay contact with local officials sxyXbmEz,0.7184,0.0,5,44,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133464586756272134,2019-05-28,"READ my latest column on the key to passing meaningful health care reforms in a polarized political climate: focusing on smaller, bipartisan legislation to provide relief to families, improve patient outcomes and ensure access to quality, affordable care.
https://t.co/n2GdnLPOKN",READ latest column passing meaningful health care reforms polarized political climate focusing smaller bipartisan legislation provide relief families improve patient outcomes ensure access quality affordable care GdnLPOKN,0.25,0.5,6,6,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133440592002867201,2019-05-28,"What's happening in Crawford &amp; Sebastian counties could be a template for what cities and counties down the river will face. I've encouraged local officials to contact my office if they encounter bureaucratic hurdles so we can help cut through any red tape
https://t.co/WPd9m96wek",What happening Crawford Sebastian counties could template what cities counties down river will face encouraged local officials contact office they encounter bureaucratic hurdles help through tape,-0.07777777777777779,0.14444444444444446,3,19,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133422974810382336,2019-05-28,"May is National #DrugCourtMonth

More than 3,000 treatment courts across the country are breaking the cycle of addiction and crime, providing hope and healing through #recovery to people with substance use disorders, including many #veterans. @_ALLRISE_ @Justice4Vets https://t.co/AdqvNXSdCm",National #DrugCourtMonth More than treatment courts across country breaking cycle addiction crime providing hope healing through #recovery people with substance disorders including many #veterans AdqvNXSdCm,0.5,0.5,5,17,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133394988346347522,2019-05-28,"If you live or travel in or around parts of Arkansas that are experiencing flooding, please remember to stay safe and DO NOT attempt to navigate flooded or closed roadways. You can use this @myARDOT tool to help you determine which highways are affected: https://t.co/IxOUSGz7Hl",live travel around parts Arkansas that experiencing flooding please remember stay safe attempt navigate flooded closed roadways this tool help determine which highways affected IxOUSGz,0.1787878787878788,0.3666666666666667,11,18,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133203601608859648,2019-05-28,RT @AR_Emergencies: Senator @JohnBoozman and Representative @rep_stevewomack are being briefed by Sebastian Co Emergency Manager Kendall B.…,Senator Representative being briefed Sebastian Emergency Manager Kendall,-0.3818,0.0,10,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133128488263790599,2019-05-27,RT @rep_stevewomack: Senator @JohnBoozman and I joined the @ftsmithchamber to discuss flooding and what can be done to help displaced famil…,Senator joined discuss flooding what done help displaced famil,0.4019,0.0,8,0,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1133070306875252736,2019-05-27,"I’m continuing to monitor the flooding along the Arkansas River. This is a dangerous situation and safety must remain a top priority. Grateful to our law enforcement, first responders, @AR_Emergencies @USACE_SWD @usacelittlerock @arkansasguard and all assisting during #ARflood19 https://t.co/eKGseFh909",continuing monitor flooding along Arkansas River This dangerous situation safety must remain priority Grateful enforcement first responders assisting during #ARflood eKGseFh,-0.175,0.6166666666666667,10,26,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1132998639482224642,2019-05-27,"We remember and honor those who died defending our nation. These heroes sacrificed their very lives to keep America safe, free and the greatest country on earth. We also pray for their loved ones for whom this day is a difficult reminder of what they have lost. #MemorialDay 🇺🇸 https://t.co/OGtqjTuxgh",remember honor those died defending nation These heroes sacrificed their very lives keep America safe free greatest country earth also pray their loved ones whom this difficult reminder what they have lost #MemorialDay OGtqjTuxgh,0.3833333333333333,0.7333333333333334,6,53,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1132336676267876354,2019-05-25,"ICYMI: A recap of my tour of @camp_lejeune @MCASNewRiver w/ @SenatorBurr and @SenThomTillis. As chairman of the Appropriations Subcommittee on Military Construction, I’m committed to ensuring they have the resources needed to repair the damage and rebuild.
https://t.co/IfBbPLvdkO",ICYMI recap tour chairman Appropriations Subcommittee Military Construction committed ensuring they have resources needed repair damage rebuild IfBbPLvdkO,-0.1,0.1,3,11,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1132278208097918978,2019-05-25,"My &amp; @SenTomCotton’s resolution recognizing the Marshallese community in AR and underscoring our strategic partnership passed the Senate. It acknowledges and celebrates their contributions to NWA and expresses our commitment to help serve their needs.

https://t.co/hYWpBwoBZk",resolution recognizing Marshallese community underscoring strategic partnership passed Senate acknowledges celebrates their contributions expresses commitment help serve their needs hYWpBwoBZk,0.8402,0.0,7,16,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1132010427733422083,2019-05-24,"As chairman of the Appropriations Subcommittee on Military Construction, I wanted to see firsthand the damage our military installations have suffered from recent storms. Appreciate @SenThomTillis @SenatorBurr for accompanying me to Camp Lejeune &amp; @MCASNewRiver @USMC_LegAffairs https://t.co/pVc7koqftv",chairman Appropriations Subcommittee Military Construction wanted firsthand damage military installations have suffered from recent storms Appreciate accompanying Camp Lejeune koqftv,-0.06666666666666667,0.15,6,17,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1131967905476882433,2019-05-24,"Here's another edition of my 'Salute to Veterans' series commemorating Arkansans' military service. This one highlights late Sherwood resident &amp; WW2 vet, Thurlow Fernandez, who talks about a friend he made during the war. #MilitaryAppreciationMonth

More: https://t.co/uKd0KXo1nF https://t.co/VSSS4y7TSP",Here another edition Salute Veterans series commemorating Arkansans military service This highlights late Sherwood resident Thurlow Fernandez talks about friend made during #MilitaryAppreciationMonth More VSSS,0.033333333333333326,0.39999999999999997,6,13,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1131679522498199553,2019-05-23,"This week, I introduced a bill to address the rising demand &amp; clinical need for timely medical imaging services. The legislation would allow radiologists to submit claims to Medicare for non-diagnostic services performed by RAs they directly supervise.

https://t.co/LsO1CrWTke",This week introduced bill address rising demand clinical need timely medical imaging services legislation would allow radiologists submit claims Medicare diagnostic services performed they directly supervise CrWTke,0.05,0.2,1,8,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1131636827604045825,2019-05-23,and to the thousands of Marshallese who have planted roots in Arkansas. Our delegation works with the representatives of this community on a number of issues. It was a pleasure to discuss our growing relationship &amp; continue the dialogue between our state and the Marshall Islands. https://t.co/oKwn3naDOo,thousands Marshallese have planted roots Arkansas delegation works with representatives this community number issues pleasure discuss growing relationship continue dialogue between state Marshall Islands oKwn naDOo,0.6908,0.0,1,4,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1131636804178841600,2019-05-23,while also preserving and sharing their own unique customs and traditions. The US also maintains military basing rights in the Marshall Islands that extend through at least 2066. The security and sovereignty of the Marshall Islands is important to our country https://t.co/jBRXdXrS1e,while also preserving sharing their unique customs traditions also maintains military basing rights Marshall Islands that extend through least security sovereignty Marshall Islands important country jBRXdXrS,0.09375000000000001,0.625,1,4,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1131636783459049473,2019-05-23,"We have a unique &amp; valuable partnership. I've introduced a resolution to recognize the strategic importance of the Republic of the Marshall Islands and the Marshallese who live in the United States. In Arkansas, Marshallese have integrated and assimilated into our communities... https://t.co/t1A0BXUgyi",have unique valuable partnership introduced resolution recognize strategic importance Republic Marshall Islands Marshallese live United States Arkansas Marshallese have integrated assimilated into communities BXUgyi,0.2556818181818182,0.75,1,2,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1131636764790198272,2019-05-23,"I was honored to host Republic of the Marshall Islands @President_Heine for a meeting today. Since the 1980s, thousands of Marshallese have legally migrated to the United States. Springdale, Arkansas is home to the largest population of Marshallese in the continental US. https://t.co/YW3n8ISzXz",honored host Republic Marshall Islands meeting today Since thousands Marshallese have legally migrated United States Springdale Arkansas home largest population Marshallese continental ISzXz,0.2,0.2,1,10,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1131616939305066496,2019-05-23,"Great news: the TRACED Act – a bill I cosponsored to cut down on annoying, unwelcome robocalls – has passed the Senate by a vote of 97-1. Pulling the plug on robocallers &amp; scammers, and holding them accountable, is common sense. I hope the House acts soon on this solution.",Great news TRACED bill cosponsored down annoying unwelcome robocalls passed Senate vote Pulling plug robocallers scammers holding them accountable common sense hope House acts soon this solution,-0.11388888888888889,0.6097222222222223,4,21,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
1131593019839385600,2019-05-23,"Yesterday I urged my fellow Senate VA Committee members to approve several bills I support to enhance &amp; improve care and services for #veterans. They're so necessary &amp; important to delivering on the promises made to those who serve this country.

For more: https://t.co/msf3rDgQNm https://t.co/wvdbQBYe9V",Yesterday urged fellow Senate Committee members approve several bills support enhance improve care services #veterans They necessary important delivering promises made those serve this country more rDgQNm wvdbQBYe,0.225,0.625,5,16,en,5558312,Senator John Boozman,JohnBoozman,83150,781,Arkansas,True
