Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1136697383797088257,2019-06-06,RT @realDonaldTrump: Just signed Disaster Aid Bill to help Americans who have been hit by recent catastrophic storms. So important for our…,Just signed Disaster Bill help Americans have been recent catastrophic storms important,0.2,0.625,14038,0,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1136645058151833600,2019-06-06,"In 2009, Brooke and I visited Normandy, where we met many veterans who fought on #DDay. It was an honor to thank them and pay our respects to the fallen.

We remain forever humbled by the legacy of the Greatest Generation. https://t.co/FIl6X7CKil",Brooke visited Normandy where many veterans fought #DDay honor thank them respects fallen remain forever humbled legacy Greatest Generation CKil,0.75,0.75,4,40,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1136645056767696898,2019-06-06,"On #DDay75, we remember the ordinary men who didn’t set out to make history, but to fulfill their duty and return home. Their unwavering commitment to victory secured freedom for millions, and reminds us that liberty requires defending. https://t.co/jCrqDnGDrT",#DDay remember ordinary didn make history fulfill their duty return home Their unwavering commitment victory secured freedom millions reminds that liberty requires defending jCrqDnGDrT,-0.25,0.5,11,37,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1136596093217599489,2019-06-06,"Gen. Dwight D. Eisenhower to Allied troops, 75 years ago today: “The eyes of the world are upon you.” 

#DDay75 https://t.co/3XAoOPx9En",Dwight Eisenhower Allied troops years today eyes world upon #DDay XAoOPx,0.0,0.0,17,64,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1136281282596528129,2019-06-05,"RT @ronaldreagan40: It may be 15 years since he passed, but we miss him more than ever.  Rest in peace, President Reagan. https://t.co/JbZN…",years since passed miss more than ever Rest peace President Reagan JbZN,0.5,0.5,402,0,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1136021129020268545,2019-06-04,"I've talked a lot about why it's so important we renew the Pandemic and All-Hazards Preparedness Act, but maybe I should I just tell people to watch #TheHotZone. @NatGeoChannel certainly gets the point across! https://t.co/43zVsIwmhe",talked about important renew Pandemic Hazards Preparedness maybe should just tell people watch #TheHotZone certainly gets point across zVsIwmhe,0.30714285714285716,0.7857142857142857,8,26,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1135991598570004487,2019-06-04,"Great news- the House just voted to reauthorize #PAHPA. This bipartisan bill ensures America’s defenses are ready for the public health threats of the 21st century. Learn how this legislation strengthens our preparedness &amp; response capabilities here:

https://t.co/cEasBUaqkw",Great news House just voted reauthorize #PAHPA This bipartisan bill ensures America defenses ready public health threats century Learn this legislation strengthens preparedness response capabilities here cEasBUaqkw,0.3333333333333333,0.4388888888888889,15,29,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1135960568777650176,2019-06-04,"RT @SenatorIsakson: Americans deserve clarity and better access to innovative sunscreens. @SenAlexander, @SenatorBurr &amp; I have been working…",Americans deserve clarity better access innovative sunscreens have been working,0.5,0.75,8,0,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1135929933472116742,2019-06-04,RT @SenCapito: Today marks the 100th anniversary of passage of the Woman Suffrage Amendment in the U.S. Senate. After being ratified by the…,Today marks anniversary passage Woman Suffrage Amendment Senate After being ratified,0.1531,0.0,25,0,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1135684632937148416,2019-06-03,"Disaster relief funding is finally headed to the President’s desk. I’m pleased NC families, small businesses, &amp; our military bases, including Camp Lejeune, will now have the resources needed to rebuild &amp; recover from #HurricaneFlorence.",Disaster relief funding finally headed President desk pleased families small businesses military bases including Camp Lejeune will have resources needed rebuild recover from #HurricaneFlorence,0.0375,0.625,9,77,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1135599442546049027,2019-06-03,Disaster relief was needlessly delayed again last week. It is unacceptable that political grandstanding has kept families from getting the help they badly need. Let’s get disaster relief to the President’s desk immediately.,Disaster relief needlessly delayed again last week unacceptable that political grandstanding kept families from getting help they badly need disaster relief President desk immediately,-0.29999999999999993,0.45833333333333337,35,179,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1134135962034946050,2019-05-30,"I’m saddened by the passing of my friend and former colleague Thad Cochran. Thad was a true statesmen who loved his home state of Mississippi and his country, and who dedicated his life to serving them both. 

My prayers today are with his family.

https://t.co/Q83q4CUTnG",saddened passing friend former colleague Thad Cochran Thad true statesmen loved home state Mississippi country dedicated life serving them both prayers today with family CUTnG,0.3499999999999999,0.4833333333333334,10,58,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1133010327656906752,2019-05-27,"This #MemorialDay, as we gather with our family and friends, we remember America’s fallen heroes and pay tribute to the ultimate sacrifice they made for our country. https://t.co/79ggidCdOw",This #MemorialDay gather with family friends remember America fallen heroes tribute ultimate sacrifice they made country ggidCdOw,0.5994,1.0,9,53,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1132028604202803202,2019-05-24,"As 5G networks become a reality, it’s critical we get them right. I appreciate @AjitPaiFCC working with Sprint and T-Mobile to make sure rural areas will be widely connected under 5G and that America continues to lead on this next frontier.",networks become reality critical them right appreciate working with Sprint Mobile make sure rural areas will widely connected under that America continues lead this next frontier,0.11428571428571428,0.43743386243386245,13,59,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1131981617763950592,2019-05-24,"RT @camp_lejeune: @SenThomTillis, @JohnBoozman and @SenatorBurr visited MCB Camp Lejeune and @MCASNewRiver today to view damage from Hurric…",visited Camp Lejeune today view damage from Hurric,-0.4939,0.0,12,0,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1131682837072175107,2019-05-23,"This funding will help thousands of NC families still recovering from #HurricaneFlorence. 

It will help rebuild Camp Lejeune &amp; other military bases, providing hundreds of millions of dollars for repairs. 

And it will help make sure we are prepared when the next storm hits. 2/2",This funding will help thousands families still recovering from #HurricaneFlorence will help rebuild Camp Lejeune other military bases providing hundreds millions dollars repairs will help make sure prepared when next storm hits,0.06875,0.34097222222222223,8,43,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1131682836040302592,2019-05-23,"After months of stonewalling from Congressional Democrats, I am glad the Senate has finally passed critical disaster relief funding that Americans across the country desperately need. 1/2 https://t.co/C0fe5jtQyK",After months stonewalling from Congressional Democrats glad Senate finally passed critical disaster relief funding that Americans across country desperately need jtQyK,-0.024999999999999994,0.95,14,68,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1131614065170747392,2019-05-23,"Robocalls: Everyone gets them, no one likes them. Today, the Senate took a significant step to fight these unwanted, intrusive calls by passing the TRACED Act, which:

✔️Enhances FCC's enforcement against illegal robocallers
✔️Cracks down on caller ID spoofing",Robocalls Everyone gets them likes them Today Senate took significant step fight these unwanted intrusive calls passing TRACED which Enhances enforcement against illegal robocallers Cracks down caller spoofing,-0.09351851851851851,0.5546296296296297,24,138,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1130988158089347072,2019-05-22,"Was honored to kick off @nature_org's Land &amp; Water Conservation Fund celebration tonight! Kudos to the many folks there who helped us make #LWCF permanent, so future generations will benefit.
 
But the fight doesn’t end there. Next up: permanent funding. https://t.co/aI3gEPNm2r",honored kick Land Water Conservation Fund celebration tonight Kudos many folks there helped make #LWCF permanent future generations will benefit fight doesn there Next permanent funding gEPNm,0.16666666666666666,0.20833333333333334,11,66,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1128382167027990534,2019-05-14,"Good news: @HUDgov announced NC will receive $336.5 million for Hurricane Florence recovery efforts. This is a step in the right direction, but I remain committed to making sure we prioritize more long-term disaster relief for North Carolinians and our military bases. https://t.co/LpMnaCruAy",Good news announced will receive million Hurricane Florence recovery efforts This step right direction remain committed making sure prioritize more long term disaster relief North Carolinians military bases LpMnaCruAy,0.3059523809523809,0.504100529100529,14,55,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1126200277579763712,2019-05-08,"It was terrific meeting with @NCEmergency yesterday. They’re a great resource to help you and your family create an emergency plan and get important, up-to-date information during a natural disaster. #HurricanePreparednessWeek https://t.co/abdrPQiBJo",terrific meeting with yesterday They great resource help your family create emergency plan important date information during natural disaster #HurricanePreparednessWeek abdrPQiBJo,0.32500000000000007,0.7875,38,187,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1126163953489448961,2019-05-08,"This week is #HurricanePreparednessWeek. N.C. has seen some devastating natural disasters in the last few years, including #HurricaneFlorence, so I urge everyone to take hurricane threats seriously and to make an emergency plan now. https://t.co/DHRQfZ7ZyI",This week #HurricanePreparednessWeek seen some devastating natural disasters last years including #HurricaneFlorence urge everyone take hurricane threats seriously make emergency plan DHRQfZ,-0.30833333333333335,0.5333333333333333,35,118,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1123717922759815170,2019-05-01,"But the most important thing is making imaging research a reality for patients. Last night’s showcase featured N.C. researchers from @DukeU, @UNC, and @WakeForest (go Deacs!), as well as others from around the country, who are working on just that. 4/4",most important thing making imaging research reality patients Last night showcase featured researchers from Deacs well others from around country working just that,0.3,0.5222222222222223,8,41,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1123717921312788483,2019-05-01,"Nearly 20 years later, NIBIB boasts 230 employees and supports more than 800 active research grants. Because of it, we’re seeing advancements in nanotechnology, leveraging 3-D printing, and exploring the use of AI. Imaging is at the cutting edge of medicine. 3/4",Nearly years later NIBIB boasts employees supports more than active research grants Because seeing advancements nanotechnology leveraging printing exploring Imaging cutting edge medicine,-0.02666666666666666,0.48,5,21,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1123717919920328704,2019-05-01,"In 2000, @NIH and Congress started the National Institute of Biomedical Imaging &amp; Bioengineering with a clear goal: create a place where biotech, engineering, and research come together to accelerate the future of medical imaging technology.  2/4",Congress started National Institute Biomedical Imaging Bioengineering with clear goal create place where biotech engineering research come together accelerate future medical imaging technology,0.03333333333333334,0.16944444444444443,4,8,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1123717913721098240,2019-05-01,"It was an honor to speak at @AcadRad’s 10th Anniversary Showcase and see the great work being done by their researchers with support from @NIH’s National Institute of Biomedical Imaging and Bioengineering. 
 
Here’s why research agencies like NIBIB are so important. 1/4 https://t.co/gJrV6ygiCJ",honor speak Anniversary Showcase great work being done their researchers with support from National Institute Biomedical Imaging Bioengineering Here research agencies like NIBIB important gJrV ygiCJ,0.6000000000000001,0.875,10,49,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1123570956184772611,2019-05-01,STARTING NOW: The Senate Intelligence Committee’s open hearing on the nomination of Dr. Christopher Scolese to serve as Director of the National Reconnaissance Office (NRO). https://t.co/3jQChEXmGE,STARTING Senate Intelligence Committee open hearing nomination Christopher Scolese serve Director National Reconnaissance Office jQChEXmGE,0.4767,0.3,12,28,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1123365856778567680,2019-04-30,"Awful news out of @UNCCharlotte. As law enforcement officials and first responders work to secure the area, I urge everyone to follow their instructions and stay safe: https://t.co/6vLClmSXr1",Awful news enforcement officials first responders work secure area urge everyone follow their instructions stay safe vLClmSXr,0.037500000000000006,0.6083333333333333,39,84,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1117874904236355584,2019-04-15,"This #TaxDay, we have a booming economy, higher wages, and more opportunities for North Carolinians. Just this past year:
✔️The U.S. economy created 3.2 million jobs
✔️Unemployment dropped to 3.9% - the lowest in decades
✔️Median household income hit an all-time high https://t.co/oquDCQncTx",This #TaxDay have booming economy higher wages more opportunities North Carolinians Just this past year economy created million jobs Unemployment dropped lowest decades Median household income time high oquDCQncTx,0.165,0.4475,40,171,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1116377236372951041,2019-04-11,"Mr. Assange engaged in a conspiracy to steal classified information, putting millions of lives at risk all over the world.  Hopefully, he will now face justice. 2/2",Assange engaged conspiracy steal classified information putting millions lives risk over world Hopefully will face justice,0.0258,0.0,64,229,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1116377235710205952,2019-04-11,"Under the guise of transparency, Julian Assange and Wikileaks have effectively acted as an arm of the Russian intelligence services for years. 1/2",Under guise transparency Julian Assange Wikileaks have effectively acted Russian intelligence services years,0.3,0.4,119,308,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1116367795669929985,2019-04-11,Praying for the victims of the terrible blast in Durham yesterday and grateful for those working around the clock to help restore safety. https://t.co/AX2hAortmw,Praying victims terrible blast Durham yesterday grateful those working around clock help restore safety hAortmw,-1.0,1.0,7,41,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1115730551787462656,2019-04-09,#LWCF is finally permanent. Now we have to make sure it has the resources necessary to continue its important conservation efforts. Read more here: https://t.co/syDsC2AQs6,#LWCF finally permanent have make sure resources necessary continue important conservation efforts Read more here syDsC,0.27999999999999997,0.8777777777777779,6,47,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1114265531366948866,2019-04-05,"On #GoldStarWivesDay, we remember that our servicemen and women are not the only ones who make grave sacrifices for our country. The courage and strength of surviving military spouses deserves our recognition, honor, and gratitude.",#GoldStarWivesDay remember that servicemen women only ones make grave sacrifices country courage strength surviving military spouses deserves recognition honor gratitude,-0.05,0.55,17,94,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1113179882597617664,2019-04-02,"Specifically, this bipartisan bill will allow the VA to:
✔️Partner with public and private entities to provide legal services to veterans
✔️House children of homeless veterans w/ their families in transitional housing
✔️Provide dental care to homeless veterans",Specifically this bipartisan bill will allow Partner with public private entities provide legal services veterans House children homeless veterans their families transitional housing Provide dental care homeless veterans,0.06666666666666667,0.21388888888888888,22,79,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1113179876482330626,2019-04-02,"Nearly 40,000 U.S. veterans are homeless and 1.4 million are at risk of becoming homeless. I’ve reintroduced the Homeless Veterans Prevention Act to remove some of the common barriers preventing homeless vets from accessing the help they need. https://t.co/xaePMCCrXj",Nearly veterans homeless million risk becoming homeless reintroduced Homeless Veterans Prevention remove some common barriers preventing homeless vets from accessing help they need xaePMCCrXj,0.08333333333333336,0.5833333333333334,50,146,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1112825761017286658,2019-04-01,I’ll be joining @DukeSanford TONIGHT at 6pm to discuss my experience serving North Carolinians and the important issues we are working on in Congress. WATCH LIVE: https://t.co/OXLOmc1YhV,joining TONIGHT discuss experience serving North Carolinians important issues working Congress WATCH LIVE OXLOmc,0.2681818181818182,0.75,10,28,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1110660385869303810,2019-03-26,"The #GreenNewDeal is unworkable, unachievable, and unaffordable. It would eliminate entire industries, hurting middle-class and working families the most. It’s a shame Senate Dems voted “present” today instead of taking a stand on their own party’s extreme proposal.",#GreenNewDeal unworkable unachievable unaffordable would eliminate entire industries hurting middle class working families most shame Senate Dems voted present today instead taking stand their party extreme proposal,0.075,0.425,79,286,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1109940624139210752,2019-03-24,"In the coming weeks and months, the Senate Intelligence Committee will complete its remaining interviews and issue its reports on Russia’s attempts to interfere in our U.S. elections. 2/2",coming weeks months Senate Intelligence Committee will complete remaining interviews issue reports Russia attempts interfere elections,0.1,0.4,37,137,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1109940623090614273,2019-03-24,"I appreciate the Attorney General’s quick turnaround in sharing his summary of the Special Counsel’s report. AG Barr should release as much of the report as possible, without jeopardizing U.S. intelligence sources and methods or ongoing Department of Justice prosecutions. 1/2",appreciate Attorney General quick turnaround sharing summary Special Counsel report Barr should release much report possible without jeopardizing intelligence sources methods ongoing Department Justice prosecutions,0.1880952380952381,0.5542857142857143,49,207,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1109212602821955591,2019-03-22,"I trust Special Counsel Mueller has conducted a fair and thorough investigation, and I look forward to reviewing his report.",trust Special Counsel Mueller conducted fair thorough investigation look forward reviewing report,0.5285714285714286,0.7357142857142858,57,301,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1106639754408411137,2019-03-15,"My prayers are with the victims of today’s horrific attack. An attack on a mosque, or any place of worship, is an evil and despicable act. America stands united with New Zealand in condemning it.",prayers with victims today horrific attack attack mosque place worship evil despicable America stands united with Zealand condemning,-1.0,1.0,20,192,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1106229536583307264,2019-03-14,"As we celebrate #NationalAgricultureDay, I want to thank all the North Carolina farmers and producers who make our ag industry one of the most diverse in the nation. https://t.co/fUPOtKXDke",celebrate #NationalAgricultureDay want thank North Carolina farmers producers make industry most diverse nation fUPOtKXDke,0.5,0.5,15,59,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1105580818364284928,2019-03-12,"Today is a great day! President Trump signed into law a bipartisan lands package making #LWCF permanent. I am glad to see #LWCF finally cross the finish line. Now it can continue its important conservation work with certainty, benefiting future generations https://t.co/ui4bjep767",Today great President Trump signed into bipartisan lands package making #LWCF permanent glad #LWCF finally cross finish line continue important conservation work with certainty benefiting future generations bjep,0.34,0.575,35,158,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1101603038547140608,2019-03-01,"President Trump was right to walk away from the table in Hanoi. If North Korea wants to discuss sanctions relief, it must be ready to show verifiable progress toward denuclearization and stop its human rights atrocities. Anything less would be a bad deal.",President Trump right walk away from table Hanoi North Korea wants discuss sanctions relief must ready show verifiable progress toward denuclearization stop human rights atrocities Anything less would deal,0.10380952380952382,0.2604761904761905,124,551,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1096501778814828545,2019-02-15,Proud of my staff for participating in this year’s #ACECFC step challenge! Go Team Burr! https://t.co/fFTCwQJb5V,Proud staff participating this year #ACECFC step challenge Team Burr fFTCwQJb,0.8,1.0,7,78,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1095456295497416704,2019-02-12,"On an overwhelming, bipartisan vote of 92-8, the Senate votes to #SaveLWCF. My full statement here: https://t.co/DVVFU1SxiE https://t.co/LrxGwqSAff",overwhelming bipartisan vote Senate votes #SaveLWCF full statement here DVVFU SxiE LrxGwqSAff,0.425,0.775,22,102,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1095431513112539136,2019-02-12,#LWCF is a program that matters. It makes a difference. And it operates at NO COST to taxpayers. Voting to protect it is the right thing to do. 4/4,#LWCF program that matters makes difference operates COST taxpayers Voting protect right thing,0.2857142857142857,0.5357142857142857,14,60,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1095431511652872192,2019-02-12,"I want to thank my colleagues, @SenCoryGardner, @SteveDaines, @SenatorCantwell, @SenatorBennet and many others, who helped lead the charge to #SaveLWCF and to preserve America’s amazing natural treasures. 3/4",want thank colleagues many others helped lead charge #SaveLWCF preserve America amazing natural treasures,0.4000000000000001,0.6,6,41,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1095431510189064193,2019-02-12,"Today’s vote has been a long time in the making. We knew three years ago that #LWCF (founded in 1965) would expire in Sept. 2018, but despite strong bipartisan support, Congress was slow to act. I am glad we’re finally fixing that. 2/4",Today vote been long time making knew three years that #LWCF founded would expire Sept despite strong bipartisan support Congress slow glad finally fixing that,0.11666666666666665,0.7066666666666667,9,18,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1095431508729516033,2019-02-12,"Big News: The Senate is about to vote to #SaveLWCF, America’s most successful conservation program, as part of the #LandsPackage2019. Today’s vote will provide the certainty necessary for #LWCF to carry out important long-term efforts. 1/4",News Senate about vote #SaveLWCF America most successful conservation program part #LandsPackage Today vote will provide certainty necessary #LWCF carry important long term efforts,0.31999999999999995,0.77,29,112,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1094765668317253632,2019-02-11,"Walter will be remembered as a man of strong principles, willing to take an unpopular stand when necessary. He was a hard-working and faithful public servant, and he will be sorely missed. Our prayers are with his family – may he rest in peace. 2/2",Walter will remembered strong principles willing take unpopular stand when necessary hard working faithful public servant will sorely missed prayers with family rest peace,0.07833333333333334,0.6183333333333334,15,110,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1094765667742552065,2019-02-11,"@RepWalterJones and I came to Washington together in 1995. Having worked alongside him for nearly 25 years, I can tell you without hesitation that he left North Carolina, Congress, and our country better places than he found them. 1/2",came Washington together Having worked alongside nearly years tell without hesitation that left North Carolina Congress country better places than found them,0.19999999999999998,0.3,12,96,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1093888070494097408,2019-02-08,"Saddened to hear of the passing of my friend and former colleague @JohnDingell. John was a true legend in the House, and anyone who worked with him learned a great deal in the process.",Saddened hear passing friend former colleague John true legend House anyone worked with learned great deal process,0.3833333333333333,0.4666666666666666,13,95,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1093276788904611841,2019-02-06,"Thank you @SecElaineChao &amp; @USDOTFRA Administrator Batory for this needed investment in NC’s and America’s infrastructure. These improvements mark the next step toward high-speed rail between Raleigh and Richmond, helping bring our transportation system into the 21st century. 2/2",Thank Administrator Batory this needed investment America infrastructure These improvements mark next step toward high speed rail between Raleigh Richmond helping bring transportation system into century,0.08,0.26999999999999996,9,44,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1093276787457572865,2019-02-06,".@USDOTFRA announced a crucial $10 million grant to @NCDOT yesterday, providing several needed railway upgrades, highway improvements, and traffic alleviation near Raleigh, NC. 1/2",announced crucial million grant yesterday providing several needed railway upgrades highway improvements traffic alleviation near Raleigh,0.03333333333333333,0.4666666666666666,16,61,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1093260203825524736,2019-02-06,"Happy birthday to one of the greatest presidents in our nation’s history, Ronald Reagan! https://t.co/EAyCFo6zHG",Happy birthday greatest presidents nation history Ronald Reagan EAyCFo,0.9,1.0,24,135,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1092997086386245633,2019-02-06,"Our economy is booming, our job market is flourishing, and millions of Americans now get to keep more of their hard-earned paychecks each week. My full statement on tonight’s #SOTU here: https://t.co/VFZFqiYbjs",economy booming market flourishing millions Americans keep more their hard earned paychecks each week full statement tonight #SOTU here VFZFqiYbjs,0.18611111111111112,0.5305555555555556,106,455,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1092800048017088513,2019-02-05,.@NatlParkService announced yesterday that two more North Carolina battlefields will be preserved for future generations thanks to #LWCF. This is yet another example of why we have to #SaveLWCF - so it can continue its important conservation work. https://t.co/cvQ4KeceV3,announced yesterday that more North Carolina battlefields will preserved future generations thanks #LWCF This another example have #SaveLWCF continue important conservation work KeceV,0.275,0.45625,13,76,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1091437029764882434,2019-02-01,"304k more jobs in January with private-sector wages rising 3.2% over the last year, according to @BLS_Gov. Continued growth and success thanks to the #TaxCutsandJobsAct https://t.co/nJj8Td9XZK",more jobs January with private sector wages rising over last year according Continued growth success thanks #TaxCutsandJobsAct,0.2,0.22833333333333333,18,53,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1091422571734667264,2019-02-01,"As #BlackHistoryMonth begins, let’s honor the brave young men whose decision to sit down at the Woolworth’s lunch counter in Greensboro, NC inspired a sit-in movement across the South. #OnThisDay in 1960. https://t.co/LsvVieivgf",#BlackHistoryMonth begins honor brave young whose decision down Woolworth lunch counter Greensboro inspired movement across South #OnThisDay LsvVieivgf,0.24814814814814815,0.562962962962963,26,117,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1090265536150159368,2019-01-29,"Our enemies are going to keep finding new ways of attacking us that exploit the openness of our society, and slip through the seams in a national security architecture designed for the Cold War. We can’t afford to get complacent.

Full statement here: https://t.co/0fM03TyiFD",enemies going keep finding ways attacking that exploit openness society slip through seams national security architecture designed Cold afford complacent Full statement here TyiFD,-0.125,0.775,56,96,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1090256999219167232,2019-01-29,STARTING NOW: #WorldwideThreats hearing at Senate Intel Committee. Tune in live: https://t.co/plW1fe44j6,STARTING #WorldwideThreats hearing Senate Intel Committee Tune live,0.06818181818181818,0.3,60,103,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1090221771691827200,2019-01-29,Senate Intel’s #WorldwideThreats hearing is an important opportunity for the American people to hear what the intel community is doing to meet the global threats facing our nation. Watch live @ 9:30am ET: https://t.co/plW1fe44j6,Senate Intel #WorldwideThreats hearing important opportunity American people hear what intel community doing meet global threats facing nation Watch live,0.1340909090909091,0.375,47,92,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1090020668392071168,2019-01-28,3/These indictments should send a clear message that the U.S. will not tolerate pernicious and illegitimate behavior that threatens our economic and national security.,These indictments should send clear message that will tolerate pernicious illegitimate behavior that threatens economic national security,0.15000000000000002,0.29166666666666663,21,57,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1090020666953383937,2019-01-28,"2/Huawei is a global bad actor operating at the behest of the Chinese government and intelligence services. It seeks to undermine legitimate competition, while subverting laws and democratic institutions.",Huawei global actor operating behest Chinese government intelligence services seeks undermine legitimate competition while subverting laws democratic institutions,0.2263,0.0,24,50,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1090020665447628806,2019-01-28,"1/I am encouraged by @TheJusticeDept actions against Huawei, which detail the company’s brazen efforts to steal corporate trade secrets, commit fraud, and obstruct justice.",encouraged actions against Huawei which detail company brazen efforts steal corporate trade secrets commit fraud obstruct justice,0.0258,0.0,33,89,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1089977020300361730,2019-01-28,"Reminder ➡️ Tomorrow @ 9:30am, Senate Intel will hear from @ODNIGov Dan Coats, @FBI Dir. Christopher Wray, @CIA Dir. Gina Haspel and others. Stream it live here: https://t.co/plW1fe44j6 #WorldwideThreats",Reminder Tomorrow Senate Intel will hear from ODNIGov Coats Christopher Wray Gina Haspel others Stream live here #WorldwideThreats,0.13636363636363635,0.5,618,762,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
1089500770704244737,2019-01-27,"On #InternationalHolocaustRemembranceDay, we pay tribute to the nearly six million Jews, Poles, Slavs, and others who were tragically murdered out of hate. May God bless their souls, and may we never forget their story. https://t.co/KWHcYrgIkd",#InternationalHolocaustRemembranceDay tribute nearly million Jews Poles Slavs others were tragically murdered hate bless their souls never forget their story KWHcYrgIkd,-0.35000000000000003,0.65,173,369,en,21157904,Richard Burr,SenatorBurr,151028,896,"Winston-Salem, NC",True
